3.420000000000002149e+00,-3.665191429188086047e-02,8.915141819187033523e-01,4.031710572106890489e-03
3.423000000000002263e+00,-4.188790204786396743e-02,8.953539062730909714e-01,4.607843758190240981e-03
3.426000000000002377e+00,-4.188790204786396743e-02,8.993681635526780127e-01,4.607669225265040996e-03
3.429000000000002490e+00,-3.665191429188086047e-02,9.032078879070654098e-01,4.031536039181690505e-03
3.432000000000002604e+00,-3.665191429188086047e-02,9.070476122614530290e-01,4.031710572106890489e-03
3.435000000000002718e+00,-3.141592653589775352e-02,9.110618695410400703e-01,3.455577386023595075e-03
3.438000000000002832e+00,-2.617993877991509066e-02,9.150761268206270005e-01,2.879618732865444133e-03
3.441000000000002945e+00,-2.094395102393153962e-02,9.150761268206270005e-01,2.303660079707293626e-03
3.444000000000003059e+00,-1.047197551196621390e-02,9.150761268206270005e-01,1.151393707540648154e-03
3.446000000000002839e+00,-5.235987755983551040e-03,9.150761268206270005e-01,5.757841202329512824e-04
3.449000000000002952e+00,5.235987755983551040e-03,9.150761268206270005e-01,-5.763077190085493916e-04
3.452000000000003066e+00,1.570796326794887676e-02,9.150761268206270005e-01,-1.728137758862196421e-03
3.456000000000003070e+00,2.094395102393198371e-02,9.150761268206270005e-01,-2.304009145557692727e-03
3.459000000000003183e+00,2.094395102393198371e-02,9.150761268206270005e-01,-2.303834612632493176e-03
3.462000000000003297e+00,2.094395102393198371e-02,9.150761268206270005e-01,-2.303834612632493176e-03
3.465000000000003411e+00,2.094395102393198371e-02,9.150761268206270005e-01,-2.303834612632493176e-03
3.468000000000003524e+00,1.570796326794887676e-02,9.150761268206270005e-01,-1.727701426549197762e-03
3.471000000000003638e+00,1.047197551196576981e-02,9.150761268206270005e-01,-1.151655506928447479e-03
3.473000000000003418e+00,0.000000000000000000e+00,9.150761268206270005e-01,3.490658503988626489e-07
3.476000000000003531e+00,-1.047197551196621390e-02,9.150761268206270005e-01,1.152266372166645689e-03
3.479000000000003645e+00,-1.570796326794887676e-02,9.150761268206270005e-01,1.728050492399596429e-03
3.482000000000003759e+00,-2.094395102393153962e-02,9.150761268206270005e-01,2.304009145557692727e-03
3.485000000000003872e+00,-3.141592653589775352e-02,9.150761268206270005e-01,3.456100984799192859e-03
3.488000000000003986e+00,-3.141592653589775352e-02,9.150761268206270005e-01,3.455751918948794191e-03
3.491000000000004100e+00,-3.665191429188086047e-02,9.150761268206270005e-01,4.031885105032089606e-03
3.494000000000004214e+00,-3.665191429188086047e-02,9.150761268206270005e-01,4.031710572106890489e-03
3.497000000000004327e+00,-3.665191429188086047e-02,9.189158511750143976e-01,4.031710572106890489e-03
3.500000000000004441e+00,-3.141592653589775352e-02,9.229301084546015499e-01,3.455490119560995516e-03
3.502000000000004221e+00,-2.617993877991509066e-02,9.267698328089889470e-01,2.879618732865444133e-03
3.505000000000004334e+00,-2.094395102393153962e-02,9.267698328089889470e-01,2.303660079707293626e-03
3.508000000000004448e+00,-1.570796326794887676e-02,9.267698328089889470e-01,1.727701426549197762e-03
3.511000000000004562e+00,-5.235987755983551040e-03,9.267698328089889470e-01,5.756095873077517319e-04
3.514000000000004675e+00,0.000000000000000000e+00,9.267698328089889470e-01,-1.745329251994396095e-07
3.517000000000004789e+00,1.047197551196576981e-02,9.267698328089889470e-01,-1.152440905091845023e-03
3.519000000000004569e+00,1.047197551196576981e-02,9.267698328089889470e-01,-1.151917306316246588e-03
3.522000000000004682e+00,1.570796326794887676e-02,9.267698328089889470e-01,-1.728050492399596429e-03
3.525000000000004796e+00,1.570796326794887676e-02,9.267698328089889470e-01,-1.727875959474397096e-03
3.529000000000004800e+00,1.570796326794887676e-02,9.267698328089889470e-01,-1.727875959474397096e-03
3.531000000000004579e+00,5.235987755983551040e-03,9.267698328089889470e-01,-5.756968537703513987e-04
3.535000000000004583e+00,0.000000000000000000e+00,9.267698328089889470e-01,2.617993877991593613e-07
3.537000000000004363e+00,-1.047197551196621390e-02,9.267698328089889470e-01,1.152266372166645689e-03
3.540000000000004476e+00,-1.570796326794887676e-02,9.267698328089889470e-01,1.728050492399596429e-03
3.543000000000004590e+00,-2.617993877991509066e-02,9.267698328089889470e-01,2.880142331641042785e-03
3.546000000000004704e+00,-3.141592653589775352e-02,9.267698328089889470e-01,3.455926451873994176e-03
3.549000000000004817e+00,-3.141592653589775352e-02,9.267698328089889470e-01,3.455751918948794191e-03
3.552000000000004931e+00,-3.665191429188086047e-02,9.267698328089889470e-01,4.031885105032089606e-03
3.555000000000005045e+00,-3.665191429188086047e-02,9.267698328089889470e-01,4.031710572106890489e-03
3.557000000000004825e+00,-3.665191429188086047e-02,9.307840900885758773e-01,4.031710572106890489e-03
3.560000000000004938e+00,-3.141592653589775352e-02,9.346238144429633854e-01,3.455577386023595075e-03
3.563000000000005052e+00,-2.094395102393153962e-02,9.386380717225505377e-01,2.303572813244694501e-03
3.567000000000005056e+00,-1.570796326794887676e-02,9.386380717225505377e-01,1.727701426549197762e-03
3.570000000000005169e+00,-5.235987755983551040e-03,9.386380717225505377e-01,5.756095873077517319e-04
3.573000000000005283e+00,0.000000000000000000e+00,9.386380717225505377e-01,-1.745329251994396095e-07
3.576000000000005397e+00,1.047197551196576981e-02,9.386380717225505377e-01,-1.152266372166645689e-03
3.579000000000005510e+00,1.047197551196576981e-02,9.386380717225505377e-01,-1.151917306316246588e-03
3.581000000000005290e+00,1.047197551196576981e-02,9.386380717225505377e-01,-1.151917306316246588e-03
3.584000000000005404e+00,1.047197551196576981e-02,9.386380717225505377e-01,-1.151917306316246588e-03
3.587000000000005517e+00,1.047197551196576981e-02,9.386380717225505377e-01,-1.151917306316246588e-03
3.590000000000005631e+00,0.000000000000000000e+00,9.386380717225505377e-01,3.490658503988626489e-07
3.593000000000005745e+00,-5.235987755983551040e-03,9.386380717225505377e-01,5.761331860833500580e-04
3.596000000000005858e+00,-1.570796326794887676e-02,9.386380717225505377e-01,1.728225025324796197e-03
3.599000000000005972e+00,-2.094395102393153962e-02,9.386380717225505377e-01,2.304009145557692727e-03
3.602000000000006086e+00,-3.141592653589775352e-02,9.386380717225505377e-01,3.456100984799192859e-03
3.605000000000006199e+00,-3.141592653589775352e-02,9.386380717225505377e-01,3.455751918948794191e-03
3.608000000000006313e+00,-3.665191429188086047e-02,9.386380717225505377e-01,4.031885105032089606e-03
3.611000000000006427e+00,-3.665191429188086047e-02,9.386380717225505377e-01,4.031710572106890489e-03
3.614000000000006541e+00,-3.665191429188086047e-02,9.424777960769379348e-01,4.031710572106890489e-03
3.617000000000006654e+00,-3.141592653589775352e-02,9.463175204313254429e-01,3.455577386023595075e-03
3.620000000000006768e+00,-2.617993877991509066e-02,9.503317777109125952e-01,2.879618732865444133e-03
3.623000000000006882e+00,-2.094395102393153962e-02,9.503317777109125952e-01,2.303572813244694501e-03
3.625000000000006661e+00,-1.047197551196621390e-02,9.503317777109125952e-01,1.151568240465847704e-03
3.628000000000006775e+00,-5.235987755983551040e-03,9.503317777109125952e-01,5.757841202329512824e-04
3.631000000000006889e+00,0.000000000000000000e+00,9.503317777109125952e-01,-1.745329251994396095e-07
3.634000000000007002e+00,5.235987755983551040e-03,9.503317777109125952e-01,-5.761331860833500580e-04
3.637000000000007116e+00,5.235987755983551040e-03,9.503317777109125952e-01,-5.759586531581506160e-04
3.640000000000007230e+00,5.235987755983551040e-03,9.503317777109125952e-01,-5.759586531581506160e-04
3.643000000000007343e+00,5.235987755983551040e-03,9.503317777109125952e-01,-5.759586531581506160e-04
3.646000000000007457e+00,-5.235987755983551040e-03,9.503317777109125952e-01,5.764822519337489421e-04
3.648000000000007237e+00,-1.047197551196621390e-02,9.503317777109125952e-01,1.152091839241445922e-03
3.651000000000007351e+00,-1.570796326794887676e-02,9.503317777109125952e-01,1.728050492399596429e-03
3.654000000000007464e+00,-2.617993877991509066e-02,9.503317777109125952e-01,2.880142331641042785e-03
3.657000000000007578e+00,-3.141592653589775352e-02,9.503317777109125952e-01,3.455926451873994176e-03
3.660000000000007692e+00,-3.665191429188086047e-02,9.503317777109125952e-01,4.031972371494689164e-03
3.662000000000007471e+00,-3.665191429188086047e-02,9.503317777109125952e-01,4.031710572106890489e-03
3.666000000000007475e+00,-3.665191429188086047e-02,9.543460349904993034e-01,4.031710572106890489e-03
3.668000000000007255e+00,-3.665191429188086047e-02,9.581857593448869226e-01,4.031710572106890489e-03
3.671000000000007368e+00,-3.141592653589775352e-02,9.622000166244739638e-01,3.455577386023595075e-03
3.674000000000007482e+00,-2.617993877991509066e-02,9.660397409788613610e-01,2.879662366096744346e-03
3.678000000000007486e+00,-1.570796326794887676e-02,9.660397409788613610e-01,1.727526893623998212e-03
3.681000000000007599e+00,-5.235987755983551040e-03,9.660397409788613610e-01,5.754350543825521814e-04
3.683000000000007379e+00,0.000000000000000000e+00,9.660397409788613610e-01,-1.745329251994396095e-07
3.686000000000007493e+00,5.235987755983551040e-03,9.660397409788613610e-01,-5.761331860833500580e-04
3.689000000000007606e+00,5.235987755983551040e-03,9.660397409788613610e-01,-5.759586531581506160e-04
3.692000000000007720e+00,1.047197551196576981e-02,9.660397409788613610e-01,-1.152091839241445922e-03
3.695000000000007834e+00,5.235987755983551040e-03,9.660397409788613610e-01,-5.757841202329512824e-04
3.698000000000007947e+00,0.000000000000000000e+00,9.660397409788613610e-01,1.745329251994396095e-07
3.701000000000008061e+00,-5.235987755983551040e-03,9.660397409788613610e-01,5.762204525459497248e-04
3.703000000000007841e+00,-1.570796326794887676e-02,9.660397409788613610e-01,1.728225025324796197e-03
3.706000000000007955e+00,-2.094395102393153962e-02,9.660397409788613610e-01,2.304009145557692727e-03
3.709000000000008068e+00,-3.141592653589775352e-02,9.660397409788613610e-01,3.456013718336592867e-03
3.713000000000008072e+00,-3.665191429188086047e-02,9.660397409788613610e-01,4.031885105032089606e-03
3.716000000000008185e+00,-3.665191429188086047e-02,9.660397409788613610e-01,4.031710572106890489e-03
3.719000000000008299e+00,-3.665191429188086047e-02,9.700539982584482912e-01,4.031710572106890489e-03
3.721000000000008079e+00,-3.665191429188086047e-02,9.738937226128357993e-01,4.031710572106890489e-03
3.724000000000008193e+00,-3.665191429188086047e-02,9.779079798924227296e-01,4.031710572106890489e-03
3.727000000000008306e+00,-2.617993877991509066e-02,9.817477042468103487e-01,2.879444199940245450e-03
3.730000000000008420e+00,-2.094395102393153962e-02,9.855874286011978569e-01,2.303660079707293626e-03
3.733000000000008534e+00,-1.047197551196621390e-02,9.855874286011978569e-01,1.151568240465847704e-03
3.736000000000008647e+00,-5.235987755983551040e-03,9.855874286011978569e-01,5.756968537703513987e-04
3.738000000000008427e+00,0.000000000000000000e+00,9.855874286011978569e-01,-1.745329251994396095e-07
3.741000000000008541e+00,5.235987755983551040e-03,9.855874286011978569e-01,-5.761331860833500580e-04
3.744000000000008654e+00,1.047197551196576981e-02,9.855874286011978569e-01,-1.152091839241445922e-03
3.747000000000008768e+00,1.047197551196576981e-02,9.855874286011978569e-01,-1.151917306316246588e-03
3.750000000000008882e+00,1.047197551196576981e-02,9.855874286011978569e-01,-1.151917306316246588e-03
3.753000000000008995e+00,0.000000000000000000e+00,9.855874286011978569e-01,3.490658503988626489e-07
3.756000000000009109e+00,-5.235987755983551040e-03,9.855874286011978569e-01,5.761331860833500580e-04
3.759000000000009223e+00,-1.570796326794887676e-02,9.855874286011978569e-01,1.728225025324796197e-03
3.762000000000009337e+00,-2.617993877991509066e-02,9.855874286011978569e-01,2.880142331641042785e-03
3.765000000000009450e+00,-3.141592653589775352e-02,9.855874286011978569e-01,3.455926451873994176e-03
3.768000000000009564e+00,-3.665191429188086047e-02,9.855874286011978569e-01,4.031972371494689164e-03
3.770000000000009344e+00,-3.665191429188086047e-02,9.855874286011978569e-01,4.031710572106890489e-03
3.773000000000009457e+00,-3.665191429188086047e-02,9.896016858807847871e-01,4.031710572106890489e-03
3.776000000000009571e+00,-3.665191429188086047e-02,9.936159431603717174e-01,4.031710572106890489e-03
3.780000000000009575e+00,-3.665191429188086047e-02,9.974556675147593365e-01,4.031710572106890489e-03
3.783000000000009688e+00,-3.141592653589775352e-02,1.001469924794346378e+00,3.455577386023595075e-03
3.786000000000009802e+00,-2.094395102393153962e-02,1.005309649148733886e+00,2.303485546782094509e-03
3.789000000000009916e+00,-1.047197551196621390e-02,1.005309649148733886e+00,1.151568240465847704e-03
3.792000000000010029e+00,-5.235987755983551040e-03,1.005309649148733886e+00,5.757841202329512824e-04
3.795000000000010143e+00,5.235987755983551040e-03,1.005309649148733886e+00,-5.763077190085493916e-04
3.798000000000010257e+00,1.047197551196576981e-02,1.005309649148733886e+00,-1.152091839241445922e-03
3.801000000000010370e+00,1.570796326794887676e-02,1.005309649148733886e+00,-1.728050492399596429e-03
3.804000000000010484e+00,1.570796326794887676e-02,1.005309649148733886e+00,-1.727875959474397096e-03
3.806000000000010264e+00,1.570796326794887676e-02,1.005309649148733886e+00,-1.727875959474397096e-03
3.809000000000010377e+00,1.570796326794887676e-02,1.005309649148733886e+00,-1.727875959474397096e-03
3.812000000000010491e+00,1.047197551196576981e-02,1.005309649148733886e+00,-1.151742773391047255e-03
3.815000000000010605e+00,0.000000000000000000e+00,1.005309649148733886e+00,3.490658503988626489e-07
3.818000000000010719e+00,-5.235987755983551040e-03,1.005309649148733886e+00,5.761331860833500580e-04
3.821000000000010832e+00,-1.570796326794887676e-02,1.005309649148733886e+00,1.728225025324796197e-03
3.824000000000010946e+00,-2.617993877991509066e-02,1.005309649148733886e+00,2.880142331641042785e-03
3.827000000000011060e+00,-3.141592653589775352e-02,1.005309649148733886e+00,3.455926451873994176e-03
3.830000000000011173e+00,-3.665191429188086047e-02,1.005309649148733886e+00,4.031885105032089606e-03
3.833000000000011287e+00,-3.665191429188086047e-02,1.005309649148733886e+00,4.031710572106890489e-03
3.836000000000011401e+00,-3.665191429188086047e-02,1.009323906428320816e+00,4.031710572106890489e-03
3.839000000000011514e+00,-3.665191429188086047e-02,1.013163630782708324e+00,4.031710572106890489e-03
3.842000000000011628e+00,-3.665191429188086047e-02,1.017177888062295255e+00,4.031710572106890489e-03
3.845000000000011742e+00,-3.141592653589775352e-02,1.021017612416682763e+00,3.455577386023595075e-03
3.848000000000011855e+00,-2.617993877991509066e-02,1.024857336771070271e+00,2.879618732865444133e-03
3.851000000000011969e+00,-1.570796326794887676e-02,1.024857336771070271e+00,1.727352360698798878e-03
3.853000000000011749e+00,-1.047197551196621390e-02,1.024857336771070271e+00,1.151742773391047255e-03
3.856000000000011863e+00,0.000000000000000000e+00,1.024857336771070271e+00,-3.490658503988626489e-07
3.859000000000011976e+00,1.047197551196576981e-02,1.024857336771070271e+00,-1.152179105704045697e-03
3.863000000000011980e+00,1.570796326794887676e-02,1.024857336771070271e+00,-1.728050492399596429e-03
3.866000000000012093e+00,1.570796326794887676e-02,1.024857336771070271e+00,-1.727875959474397096e-03
3.868000000000011873e+00,1.570796326794887676e-02,1.024857336771070271e+00,-1.727875959474397096e-03
3.871000000000011987e+00,1.570796326794887676e-02,1.024857336771070271e+00,-1.727875959474397096e-03
3.874000000000012101e+00,1.570796326794887676e-02,1.024857336771070271e+00,-1.727875959474397096e-03
3.877000000000012214e+00,1.047197551196576981e-02,1.024857336771070271e+00,-1.151742773391047255e-03
3.880000000000012328e+00,0.000000000000000000e+00,1.024857336771070271e+00,3.490658503988626489e-07
3.883000000000012442e+00,-1.047197551196621390e-02,1.024857336771070271e+00,1.152266372166645689e-03
3.886000000000012555e+00,-1.570796326794887676e-02,1.024857336771070271e+00,1.728050492399596429e-03
